1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0.5,0.5,0.5,1,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,1,0.5,0.5,0,0.5,0,0,0.5,0.5,0.5,0,0,0,0,0,0,0,1,1,1,1,0.5,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0,0,0,0,0,0.5,0,1,1,1,0.5,0.5,1,1,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,1,1,1,1,1,1,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0.5,0,0,0,1,1,0.5,1,1,1,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.5,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5
0,0,0,0,0.017241,0.034483,0,0,0,0,0,0,0,0,0.017241,0.017241,0,0,0,0,0,0.017241,0.017241,0.034483,0.017241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017241,0.017241,0,0.017241,0,0,0,0,0.017241,0.017241,0,0,0,0,0,0,0,0,0.034483,0.051724,0.051724,0.034483,0,0,0,0.034483,0.051724,0.034483,0.034483,0.017241,0.017241,0.017241,0,0,0.017241,0.034483,0.034483,0.034483,0,0,0,0,0,0,0,0.017241,0.017241,0,0,0,0,0,0,0.017241,0.017241,0,0.017241,0,0,0,0,0,0,0,0,0.034483,0.017241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0.034483,0.034483,0.034483,0.017241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017241,0.017241,0.051724,0.034483,0.017241,0,0,0,0,0,0,0,0,0,0,0,0,0.017241,0,0.017241,0.017241,0,0,0,0,0,0,0,0.017241,0.051724,0.017241,0,0,0,0,0,0,0.017241,0,0,0,0,0,0,0.017241,0.017241,0.034483,0.051724,0.034483,0,0,0,0,0,0,0.017241,0,0,0,0,0,0,0,0,0.068966,0.017241,0.017241,0,0,0,0,0.017241,0.051724,0.034483,0.017241,0,0,0,0,0,0,0,0,0.017241,0.017241,0.017241,0
0.9901,0.9901,0.9901,0.99505,0.99505,0.99669,1,0.99669,0.99669,0.9901,0.9901,0.99505,0.99505,0.9901,0.99669,0.99669,0.99669,0.99669,0.9901,0.99505,1,0.99505,0.99505,0.99338,0.99669,0.99338,0.99338,0.99505,0.99505,0.99505,0.9901,0.9901,0.99338,0.99338,0.99338,0.99338,0.9901,1,1,1,1,0.99669,1,1,1,0.9901,0.9901,0.99505,0.9901,0.9901,0.99338,0.99338,0.99338,0.99338,0.9901,0.9901,0.9901,0.9901,0.9901,0.99669,0.99338,0.99338,0.99338,0.9901,1,1,1,1,1,1,1,0.99669,0.99505,0.99505,0.99505,0.9901,0.9901,0.99338,0.99338,0.99338,0.99669,0.9901,1,1,1,0.99505,0.99669,1,1,0.99338,0.9901,0.9901,0.9901,0.99505,0.99505,0.99669,0.99669,0.99338,0.99338,0.9901,0.9901,0.99505,0.9901,0.9901,0.99338,0.99338,0.99338,0.99338,0.9901,0.9901,0.9901,0.9901,0.99505,0.99338,0.99669,0.99338,0.99338,0.9901,1,1,1,1,1,1,0.99669,0.99338,0.9901,0.99505,0.9901,0.99505,0.99505,0.99338,0.99669,0.99669,0.99338,0.9901,0.9901,1,1,0.99505,1,1,1,1,0.9901,0.9901,0.9901,0.9901,0.9901,0.99669,0.99338,0.99338,0.99338,0.9901,0.9901,0.9901,0.99505,0.99505,0.99669,0.99338,0.99338,0.99338,0.9901,0.9901,0.9901,0.9901,0.9901,0.99338,0.99338,0.99338,0.99338,0.9901,1,1,1,0.99505,0.99338,0.99338,0.99338,0.99338,0.9901,0.99505,0.99505,0.99505,0.99505,0.99669,0.99669,0.99338,0.99338,0.9901,0.99505,1,0.9901,0.9901,0.99338,0.99338,0.99338,0.99338,0.9901,0.9901,0.9901,0.99505,1,0.99669,0.99669,0.99669,0.99338,0.9901,0.99505,0.99505,0.99505,0.99505,0.99338,0.99338,0.99338,0.99338,0.9901,0.9901,0.9901,0.9901,0.99505,0.99669,0.99669,0.99669,0.99669
0.9324,0.9324,0.9324,0.9324,0.93357,0.92612,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.9324,0.9248,0.9248,0.92348,0.92348,0.9324,0.9324,0.9324,0.93357,0.93357,0.92612,0.9248,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.9324,0.92348,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.93357,0.9248,0.92348,0.9248,0.92348,0.9324,0.9324,0.9324,0.93357,0.93357,0.92348,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.93473,0.92744,0.92744,0.92612,0.92348,0.9324,0.9324,0.93473,0.9359,0.93473,0.92612,0.9248,0.9248,0.9248,0.9324,0.9324,0.93357,0.93473,0.93473,0.92612,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.93357,0.9248,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.93357,0.93357,0.92348,0.9248,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.9324,0.92348,0.92612,0.9248,0.92348,0.9324,0.9324,0.9324,0.9324,0.9324,0.92348,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.93473,0.93473,0.92612,0.92612,0.9248,0.92348,0.9324,0.9324,0.9324,0.9324,0.9324,0.92348,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.93357,0.93357,0.92744,0.92612,0.9248,0.92348,0.9324,0.9324,0.9324,0.9324,0.9324,0.92348,0.92348,0.92348,0.92348,0.9324,0.9324,0.93357,0.9324,0.93357,0.9248,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.93357,0.92744,0.9248,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.93357,0.92348,0.92348,0.92348,0.92348,0.9324,0.9324,0.93357,0.93357,0.93473,0.92744,0.92612,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.93357,0.92348,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.93706,0.9248,0.9248,0.92348,0.92348,0.9324,0.9324,0.93357,0.9359,0.93473,0.9248,0.92348,0.92348,0.92348,0.9324,0.9324,0.9324,0.9324,0.9324,0.9248,0.9248,0.9248,0.92348
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.70259,0.96552,0.73276,0.93103,0.87069,0.93103,1,1,1,0.96552,0.87069,0.99138,0.90086,0.81034,0.9569,0.98276,0.70259,0.91379,0.75431,1,1,0.99138,0.91379,0.90517,0.98276,0.96552,0.90948,1,1,0.99138,0.90517,0.81897,0.67241,0.82759,0.88362,0.69397,1,1,1,1,1,0.99138,1,1,1,0.73276,1,1,0.84483,0.84052,0.94397,0.96552,0.99569,1,0.82759,0.99138,0.91379,0.93103,0.90517,0.88793,0.62069,0.78017,0.92241,0.98276,1,1,1,1,1,1,1,0.99138,0.93966,1,0.96552,0.87931,0.87069,0.93966,0.90517,0.90086,0.78448,1,1,1,1,0.97414,0.96552,1,1,0.94828,0.78448,1,0.94828,0.80603,0.58621,0.75862,0.84052,0.72414,0.40517,1,1,1,0.96552,0.91379,0.50862,0.55603,0.90517,0.94397,0.89224,0.8319,0.92241,0.84483,0.88362,0.98276,0.99138,1,0.99138,0.99138,1,1,1,0.99138,0.99138,0.99138,0.97414,1,0.93966,0.68103,0.99138,0.74569,0.67672,0.76293,0.9569,1,0.5819,0.875,1,1,1,0.99138,1,1,1,1,0.90517,0.74569,0.76724,0.65086,0.98276,0.98276,0.99138,0.9569,0.94828,1,0.98276,0.9569,0.98276,0.98276,0.84914,0.92672,0.80172,0.6681,0.95259,0.49569,0.77155,0.72414,0.72414,0.69397,0.59052,0.17672,0.89224,0.95259,1,1,1,0.98276,0.96552,0.97414,0.98707,0.85345,0.96552,1,0.94828,0.76293,0.65086,0.64224,0.98276,1,0.87069,0.82759,1,1,0.98276,0.93966,0.92241,0.95259,0.76724,0.82759,0.875,1,0.96552,1,0.97414,0.98276,0.99138,0.99138,0.55603,0.86638,0.70259,0.65948,0.55603,0.59914,0.86638,0.89224,0.94828,0.90517,0.93966,0.97414,0.99138,1,1,0.98276,0.98276,0.99138,0.99138
0.50027,0.50062,0.50031,0.50058,0.5005,0.50044,0.50051,0.50051,0.50051,0.50062,0.5005,0.50066,0.50054,0.50042,0.50046,0.50049,0.50021,0.50042,0.50034,0.50067,0.50067,0.50066,0.50055,0.50041,0.50049,0.50047,0.50041,0.50067,0.50067,0.50066,0.50054,0.50043,0.50017,0.50033,0.50039,0.5002,0.50067,0.50067,0.50067,0.50067,0.50067,0.5005,0.50051,0.50051,0.50051,0.50031,0.50067,0.50067,0.50046,0.50046,0.50045,0.50047,0.5005,0.50051,0.50044,0.50066,0.50055,0.50058,0.50054,0.50039,0.50012,0.50028,0.50043,0.50065,0.50067,0.50067,0.50067,0.50067,0.50051,0.50051,0.50051,0.5005,0.50059,0.50067,0.50062,0.50051,0.5005,0.50045,0.50041,0.50041,0.50029,0.50067,0.50067,0.50067,0.50067,0.50063,0.50047,0.50051,0.50051,0.50045,0.50038,0.50067,0.5006,0.50041,0.50012,0.50026,0.50035,0.50023,0.4999,0.50067,0.50067,0.50067,0.50062,0.50055,0.50001,0.50006,0.50041,0.50045,0.50053,0.50044,0.50057,0.50046,0.50051,0.50049,0.5005,0.50051,0.5005,0.50066,0.50067,0.50067,0.50067,0.50066,0.5005,0.5005,0.50048,0.50051,0.50059,0.50024,0.50066,0.50033,0.50024,0.50027,0.50046,0.50051,0.50008,0.5005,0.50067,0.50067,0.50067,0.50066,0.50051,0.50051,0.50051,0.50051,0.50054,0.50033,0.50036,0.5002,0.50065,0.50049,0.5005,0.50046,0.50045,0.50067,0.50065,0.50061,0.50065,0.50065,0.50035,0.50043,0.50031,0.50017,0.50061,0.49999,0.50036,0.5003,0.5003,0.5002,0.50009,0.49967,0.5004,0.50061,0.50067,0.50067,0.50067,0.50065,0.50047,0.50048,0.50049,0.50036,0.50062,0.50067,0.5006,0.50035,0.5002,0.50014,0.50049,0.50051,0.50038,0.50044,0.50067,0.50067,0.50065,0.50059,0.50043,0.50046,0.50027,0.50033,0.5005,0.50067,0.50062,0.50067,0.50063,0.50049,0.5005,0.5005,0.50006,0.50049,0.50027,0.50021,0.50008,0.50013,0.50037,0.5004,0.50045,0.50041,0.50059,0.50063,0.50066,0.50067,0.50067,0.50049,0.50049,0.5005,0.5005
4.6341,2.0867,3.1777,4.5674,10.749,16.399,5.244,5.7004,7.6695,4.8226,2.5758,2.2961,3.5029,9.2084,8.1841,6.769,3.9652,10.408,6.3109,2.2335,2.221,4.5347,9.215,13.32,3.4353,3.4582,6.0254,2.08,1.2363,1.7644,3.3023,7.5179,14.864,14.116,9.4257,16.872,5.6046,1.2112,1.4393,2.1226,3.983,16.615,3.6985,12.714,24.929,8.4921,1.9986,2.6339,8.9541,14.409,9.3683,6.3203,5.3283,8.0143,6.1502,3.4416,4.791,7.201,11.64,9.3489,7.9627,5.3422,5.623,5.4267,1.2024,2.0959,7.232,18.543,2.8981,2.1509,1.5416,14.448,3.1331,1.8732,4.3051,15.391,20.527,4.3871,3.6363,3.2639,19.426,4.5177,0.98081,0.87455,2.9742,12.901,11.917,2.9474,2.6708,20.584,11.851,1.4554,1.7301,3.0786,10.416,8.3678,12.362,3.7105,5.6966,6.4492,2.3333,1.6064,2.6828,5.7049,19.97,15.701,8.0112,9.5807,6.3905,3.675,4.2084,6.5324,11.992,6.5628,4.392,4.2667,16.54,4.2588,1.1459,2.3562,4.0337,10.677,13.541,7.5888,4.0332,4.0557,5.2647,0.993,1.5568,2.2496,5.0966,13.935,4.2495,3.1694,16.862,6.1058,2.0703,2.0943,3.9222,8.5066,5.0695,1.6711,1.1642,2.7756,3.5828,4.1646,7.3504,14.242,25.929,3.1185,2.9491,3.2669,5.9468,4.8272,1.6451,4.3097,4.6558,12.805,9.604,4.209,3.9243,5.3252,4.4483,3.7365,4.7822,7.825,11.337,8.2221,7.0584,5.9744,14.619,8.3138,1.995,2.4027,3.6643,8.5648,7.6592,4.0721,5.0916,18.465,5.1889,1.6216,2.2943,4.804,11.045,3.3484,2.5701,3.8859,24.066,17.501,1.7424,1.2014,10.212,7.4824,10.41,8.444,10.959,16.611,4.7653,3.6859,5.2136,9.7338,19.225,5.3149,3.8103,3.7541,14.801,6.3267,2.7752,6.045,12.392,21.925,5.867,4.1998,4.0495,5.6024,6.2173,4.0853,5.2198,7.5793,11.477,9.5902,3.2911,3.1944,6.5337
